Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 - 2025-09-21 06:49:27:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0172] loss=4.5211 cls=0.6379 smmd=2.0880 ct=7.7418 rec=1.2343 | train/val/test=0.867/0.847/0.867 | c=0.998347
[Epoch 0173] loss=3.6473 cls=0.4044 smmd=1.4739 ct=7.6688 rec=1.1763 | train/val/test=0.524/0.494/0.531 | c=0.998347
[Epoch 0174] loss=5.5799 cls=1.7591 smmd=2.0203 ct=7.7467 rec=1.2559 | train/val/test=0.766/0.739/0.769 | c=0.998347
[Epoch 0175] loss=4.1682 cls=0.8914 smmd=1.4922 ct=7.7070 rec=1.2162 | train/val/test=0.852/0.822/0.848 | c=0.998347
[Epoch 0176] loss=3.7593 cls=0.5194 smmd=1.4648 ct=7.6896 rec=1.1861 | train/val/test=0.901/0.867/0.895 | c=0.998347
[Epoch 0177] loss=3.8970 cls=0.3330 smmd=1.7994 ct=7.6520 rec=1.1710 | train/val/test=0.869/0.848/0.863 | c=0.998347
[Epoch 0178] loss=4.2428 cls=0.4196 smmd=2.0523 ct=7.6571 rec=1.1972 | train/val/test=0.814/0.793/0.819 | c=0.998347
[Epoch 0179] loss=4.2326 cls=0.4730 smmd=1.9904 ct=7.6495 rec=1.1969 | train/val/test=0.898/0.867/0.890 | c=0.998347
[Epoch 0180] loss=3.7936 cls=0.3258 smmd=1.7107 ct=7.6074 rec=1.1781 | train/val/test=0.907/0.873/0.901 | c=0.998347
[Epoch 0181] loss=3.4579 cls=0.3025 smmd=1.4073 ct=7.5809 rec=1.1594 | train/val/test=0.891/0.852/0.882 | c=0.998347
[Epoch 0182] loss=3.4774 cls=0.4082 smmd=1.3154 ct=7.6011 rec=1.1679 | train/val/test=0.881/0.854/0.874 | c=0.998347
[Epoch 0183] loss=3.5823 cls=0.4695 smmd=1.3492 ct=7.6414 rec=1.1762 | train/val/test=0.897/0.863/0.893 | c=0.998347
[Epoch 0184] loss=3.6278 cls=0.4383 smmd=1.4218 ct=7.6656 rec=1.1731 | train/val/test=0.904/0.869/0.896 | c=0.998347
[Epoch 0185] loss=3.5500 cls=0.3973 smmd=1.3878 ct=7.6541 rec=1.1707 | train/val/test=0.909/0.873/0.903 | c=0.998347
[Epoch 0186] loss=3.3808 cls=0.3324 smmd=1.2942 ct=7.6091 rec=1.1619 | train/val/test=0.908/0.871/0.901 | c=0.998347
[Epoch 0187] loss=3.3292 cls=0.3023 smmd=1.2794 ct=7.5805 rec=1.1569 | train/val/test=0.907/0.866/0.894 | c=0.998347
[Epoch 0188] loss=3.3443 cls=0.2883 smmd=1.3069 ct=7.5867 rec=1.1584 | train/val/test=0.911/0.875/0.906 | c=0.998347
[Epoch 0189] loss=3.3465 cls=0.2730 smmd=1.3206 ct=7.6032 rec=1.1617 | train/val/test=0.916/0.881/0.904 | c=0.998347
[Epoch 0190] loss=3.3075 cls=0.2626 smmd=1.2905 ct=7.6081 rec=1.1638 | train/val/test=0.912/0.875/0.904 | c=0.998347
[Epoch 0191] loss=3.2820 cls=0.2724 smmd=1.2556 ct=7.6047 rec=1.1654 | train/val/test=0.910/0.872/0.903 | c=0.998347
[Epoch 0192] loss=3.2312 cls=0.2790 smmd=1.1987 ct=7.6022 rec=1.1651 | train/val/test=0.914/0.878/0.905 | c=0.998347
[Epoch 0193] loss=3.1340 cls=0.2641 smmd=1.1170 ct=7.6011 rec=1.1636 | train/val/test=0.914/0.878/0.908 | c=0.998347
[Epoch 0194] loss=3.1002 cls=0.2598 smmd=1.0866 ct=7.6025 rec=1.1663 | train/val/test=0.914/0.883/0.910 | c=0.998347
[Epoch 0195] loss=3.1139 cls=0.2740 smmd=1.0846 ct=7.6053 rec=1.1713 | train/val/test=0.920/0.891/0.913 | c=0.998347
[Epoch 0196] loss=3.0942 cls=0.2688 smmd=1.0707 ct=7.6022 rec=1.1713 | train/val/test=0.925/0.893/0.917 | c=0.998347
[Epoch 0197] loss=3.0356 cls=0.2566 smmd=1.0250 ct=7.6005 rec=1.1695 | train/val/test=0.925/0.897/0.917 | c=0.998347
[Epoch 0198] loss=3.0068 cls=0.2482 smmd=1.0047 ct=7.5986 rec=1.1707 | train/val/test=0.931/0.901/0.922 | c=0.998347
[Epoch 0199] loss=2.9560 cls=0.2453 smmd=0.9574 ct=7.5936 rec=1.1727 | train/val/test=0.932/0.905/0.924 | c=0.998347
=== Best @ epoch 96: val=0.9059, test=0.9268 ===

==================================================
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 - 2025-09-21 06:49:27:
Running experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2...
Experiment Photo-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Computers.GRACE.GAT.hyp_True.True.20250912-232538.pth-False-10-2 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Computers
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0000] loss=10.5296 cls=2.0798 smmd=6.6910 ct=7.4098 rec=1.3844 | train/val/test=0.119/0.115/0.105 | c=0.998347
[Epoch 0001] loss=10.5453 cls=2.1062 smmd=6.6804 ct=7.4095 rec=1.3844 | train/val/test=0.213/0.238/0.224 | c=0.998347
[Epoch 0002] loss=10.0699 cls=1.9470 smmd=6.3635 ct=7.4094 rec=1.3874 | train/val/test=0.257/0.244/0.254 | c=0.998347
[Epoch 0003] loss=9.3044 cls=1.9184 smmd=5.6274 ct=7.4073 rec=1.3857 | train/val/test=0.257/0.244/0.254 | c=0.998347
[Epoch 0004] loss=8.4625 cls=1.9353 smmd=4.7692 ct=7.3965 rec=1.3936 | train/val/test=0.213/0.238/0.224 | c=0.998347
[Epoch 0005] loss=7.8265 cls=1.9650 smmd=4.1074 ct=7.3862 rec=1.3844 | train/val/test=0.257/0.245/0.254 | c=0.998347
[Epoch 0006] loss=7.8737 cls=1.9387 smmd=4.1887 ct=7.3324 rec=1.3989 | train/val/test=0.495/0.469/0.497 | c=0.998347
[Epoch 0007] loss=7.1363 cls=1.7887 smmd=3.6129 ct=7.2907 rec=1.3830 | train/val/test=0.374/0.367/0.388 | c=0.998347
[Epoch 0008] loss=5.9148 cls=1.6053 smmd=2.5944 ct=7.1966 rec=1.3789 | train/val/test=0.432/0.445/0.444 | c=0.998347
[Epoch 0009] loss=6.0347 cls=1.5607 smmd=2.7543 ct=7.2184 rec=1.3797 | train/val/test=0.589/0.601/0.622 | c=0.998347
[Epoch 0010] loss=5.8011 cls=1.3612 smmd=2.7347 ct=7.1639 rec=1.3618 | train/val/test=0.682/0.663/0.702 | c=0.998347
[Epoch 0011] loss=5.1801 cls=1.2784 smmd=2.2179 ct=7.0760 rec=1.3428 | train/val/test=0.711/0.704/0.729 | c=0.998347
[Epoch 0012] loss=4.8702 cls=1.1426 smmd=2.0578 ct=7.0194 rec=1.3295 | train/val/test=0.682/0.674/0.705 | c=0.998347
[Epoch 0013] loss=4.8473 cls=1.0845 smmd=2.0952 ct=7.0192 rec=1.3187 | train/val/test=0.744/0.738/0.763 | c=0.998347
[Epoch 0014] loss=4.6740 cls=0.9827 smmd=2.0323 ct=6.9988 rec=1.2959 | train/val/test=0.764/0.750/0.780 | c=0.998347
[Epoch 0015] loss=4.4389 cls=0.8351 smmd=1.8095 ct=7.6906 rec=1.2809 | train/val/test=0.806/0.787/0.825 | c=0.998347
[Epoch 0016] loss=4.1997 cls=0.7257 smmd=1.6954 ct=7.6294 rec=1.2634 | train/val/test=0.836/0.811/0.850 | c=0.998347
[Epoch 0017] loss=4.1704 cls=0.6783 smmd=1.7250 ct=7.5840 rec=1.2512 | train/val/test=0.857/0.835/0.863 | c=0.998347
[Epoch 0018] loss=4.0367 cls=0.5874 smmd=1.6894 ct=7.5641 rec=1.2354 | train/val/test=0.879/0.846/0.873 | c=0.998347
[Epoch 0019] loss=3.8614 cls=0.5296 smmd=1.5719 ct=7.5728 rec=1.2267 | train/val/test=0.880/0.851/0.878 | c=0.998347
[Epoch 0020] loss=3.7380 cls=0.4794 smmd=1.4960 ct=7.6038 rec=1.2087 | train/val/test=0.880/0.845/0.875 | c=0.998347
[Epoch 0021] loss=3.6830 cls=0.4473 smmd=1.4756 ct=7.6010 rec=1.1996 | train/val/test=0.887/0.858/0.885 | c=0.998347
[Epoch 0022] loss=3.6202 cls=0.4189 smmd=1.4411 ct=7.6069 rec=1.1944 | train/val/test=0.884/0.856/0.888 | c=0.998347
[Epoch 0023] loss=3.5097 cls=0.3990 smmd=1.3558 ct=7.5878 rec=1.1865 | train/val/test=0.882/0.849/0.878 | c=0.998347
[Epoch 0024] loss=3.4523 cls=0.3941 smmd=1.3103 ct=7.5581 rec=1.1818 | train/val/test=0.890/0.863/0.895 | c=0.998347
[Epoch 0025] loss=3.4225 cls=0.3756 smmd=1.2969 ct=7.5671 rec=1.1829 | train/val/test=0.882/0.839/0.870 | c=0.998347
[Epoch 0026] loss=3.4055 cls=0.3911 smmd=1.2621 ct=7.5776 rec=1.1837 | train/val/test=0.833/0.814/0.841 | c=0.998347
[Epoch 0027] loss=3.4469 cls=0.4611 smmd=1.2156 ct=7.6563 rec=1.1948 | train/val/test=0.702/0.653/0.693 | c=0.998347
[Epoch 0028] loss=4.0647 cls=0.9692 smmd=1.3261 ct=7.6285 rec=1.2186 | train/val/test=0.644/0.652/0.669 | c=0.998347
[Epoch 0029] loss=5.0945 cls=1.7053 smmd=1.5660 ct=7.8816 rec=1.2344 | train/val/test=0.886/0.848/0.882 | c=0.998347
[Epoch 0030] loss=3.4372 cls=0.4669 smmd=1.2132 ct=7.5817 rec=1.2041 | train/val/test=0.620/0.579/0.620 | c=0.998347
[Epoch 0031] loss=4.4535 cls=1.2612 smmd=1.4105 ct=7.6917 rec=1.2173 | train/val/test=0.700/0.696/0.724 | c=0.998347
[Epoch 0032] loss=4.2989 cls=1.0887 smmd=1.4103 ct=7.7789 rec=1.2201 | train/val/test=0.742/0.730/0.760 | c=0.998347
[Epoch 0033] loss=3.7430 cls=0.7202 smmd=1.2314 ct=7.7499 rec=1.2073 | train/val/test=0.748/0.690/0.737 | c=0.998347
[Epoch 0034] loss=3.8844 cls=0.7748 smmd=1.3380 ct=7.6430 rec=1.2150 | train/val/test=0.881/0.850/0.871 | c=0.998347
[Epoch 0035] loss=3.6046 cls=0.4719 smmd=1.3552 ct=7.6692 rec=1.2184 | train/val/test=0.808/0.784/0.810 | c=0.998347
[Epoch 0036] loss=3.3430 cls=0.4683 smmd=1.1074 ct=7.6341 rec=1.2024 | train/val/test=0.798/0.779/0.808 | c=0.998347
[Epoch 0037] loss=3.5628 cls=0.5258 smmd=1.2486 ct=7.7391 rec=1.2030 | train/val/test=0.909/0.880/0.910 | c=0.998347
[Epoch 0038] loss=3.0969 cls=0.3292 smmd=1.0088 ct=7.6045 rec=1.1898 | train/val/test=0.906/0.886/0.904 | c=0.998347
[Epoch 0039] loss=3.2457 cls=0.3411 smmd=1.1384 ct=7.6349 rec=1.1960 | train/val/test=0.892/0.867/0.889 | c=0.998347
[Epoch 0040] loss=3.1990 cls=0.3560 smmd=1.0820 ct=7.6134 rec=1.1915 | train/val/test=0.900/0.867/0.897 | c=0.998347
[Epoch 0041] loss=3.0704 cls=0.3570 smmd=0.9629 ct=7.5674 rec=1.1846 | train/val/test=0.892/0.864/0.888 | c=0.998347
[Epoch 0042] loss=3.1250 cls=0.3662 smmd=0.9949 ct=7.6203 rec=1.1989 | train/val/test=0.889/0.865/0.889 | c=0.998347
[Epoch 0043] loss=3.0116 cls=0.3542 smmd=0.8963 ct=7.6101 rec=1.1949 | train/val/test=0.902/0.867/0.897 | c=0.998347
[Epoch 0044] loss=2.9861 cls=0.3449 smmd=0.8863 ct=7.5878 rec=1.1869 | train/val/test=0.905/0.868/0.897 | c=0.998347
[Epoch 0045] loss=2.9157 cls=0.3158 smmd=0.8453 ct=7.5868 rec=1.1864 | train/val/test=0.926/0.895/0.920 | c=0.998347
[Epoch 0046] loss=2.9265 cls=0.3222 smmd=0.8488 ct=7.5797 rec=1.1980 | train/val/test=0.887/0.844/0.880 | c=0.998347
[Epoch 0047] loss=2.9323 cls=0.3810 smmd=0.7956 ct=7.5919 rec=1.1864 | train/val/test=0.652/0.647/0.663 | c=0.998347
[Epoch 0048] loss=3.6595 cls=0.9133 smmd=0.9610 ct=7.6445 rec=1.2813 | train/val/test=0.277/0.259/0.273 | c=0.998347
[Epoch 0049] loss=11.9782 cls=7.6076 smmd=2.4553 ct=8.0627 rec=1.5138 | train/val/test=0.373/0.341/0.381 | c=0.998347
[Epoch 0050] loss=5.4844 cls=1.9699 smmd=1.6893 ct=7.7816 rec=1.3442 | train/val/test=0.214/0.239/0.227 | c=0.998347
[Epoch 0051] loss=12.2862 cls=7.5474 smmd=2.8570 ct=7.8798 rec=1.5289 | train/val/test=0.403/0.377/0.390 | c=0.998347
[Epoch 0052] loss=8.1802 cls=3.2782 smmd=3.0476 ct=7.9724 rec=1.2994 | train/val/test=0.406/0.386/0.399 | c=0.998347
[Epoch 0053] loss=8.8630 cls=4.0430 smmd=2.9447 ct=7.9830 rec=1.3939 | train/val/test=0.448/0.424/0.447 | c=0.998347
[Epoch 0054] loss=5.9340 cls=1.8901 smmd=2.2183 ct=7.7806 rec=1.3472 | train/val/test=0.503/0.491/0.500 | c=0.998347
[Epoch 0055] loss=5.7744 cls=1.9319 smmd=2.0487 ct=7.7090 rec=1.2597 | train/val/test=0.529/0.522/0.531 | c=0.998347
[Epoch 0056] loss=5.9989 cls=1.5161 smmd=2.6434 ct=7.9292 rec=1.2677 | train/val/test=0.722/0.701/0.719 | c=0.998347
[Epoch 0057] loss=5.3351 cls=0.8037 smmd=2.6888 ct=8.0097 rec=1.2035 | train/val/test=0.735/0.710/0.741 | c=0.998347
[Epoch 0058] loss=5.3330 cls=1.0379 smmd=2.4549 ct=7.9738 rec=1.2270 | train/val/test=0.799/0.786/0.803 | c=0.998347
[Epoch 0059] loss=4.4565 cls=0.7095 smmd=1.9552 ct=7.7605 rec=1.1988 | train/val/test=0.838/0.798/0.828 | c=0.998347
[Epoch 0060] loss=4.1937 cls=0.5868 smmd=1.8420 ct=7.6341 rec=1.1908 | train/val/test=0.782/0.755/0.778 | c=0.998347
[Epoch 0061] loss=4.6548 cls=0.8317 smmd=2.0514 ct=7.6634 rec=1.1953 | train/val/test=0.821/0.793/0.818 | c=0.998347
[Epoch 0062] loss=4.6296 cls=0.7586 smmd=2.1010 ct=7.6547 rec=1.1951 | train/val/test=0.836/0.811/0.839 | c=0.998347
[Epoch 0063] loss=4.3370 cls=0.5765 smmd=1.9983 ct=7.6265 rec=1.1842 | train/val/test=0.872/0.829/0.858 | c=0.998347
[Epoch 0064] loss=4.0656 cls=0.4589 smmd=1.8462 ct=7.6397 rec=1.1628 | train/val/test=0.855/0.815/0.850 | c=0.998347
[Epoch 0065] loss=3.9854 cls=0.4948 smmd=1.7201 ct=7.6917 rec=1.1611 | train/val/test=0.841/0.806/0.835 | c=0.998347
[Epoch 0066] loss=3.9967 cls=0.5522 smmd=1.6671 ct=7.7152 rec=1.1718 | train/val/test=0.844/0.809/0.835 | c=0.998347
[Epoch 0067] loss=3.8995 cls=0.5194 smmd=1.6077 ct=7.6876 rec=1.1745 | train/val/test=0.890/0.862/0.885 | c=0.998347
[Epoch 0068] loss=3.7620 cls=0.4360 smmd=1.5614 ct=7.6460 rec=1.1772 | train/val/test=0.881/0.854/0.876 | c=0.998347
[Epoch 0069] loss=3.7098 cls=0.4042 smmd=1.5455 ct=7.6246 rec=1.1760 | train/val/test=0.896/0.866/0.892 | c=0.998347
[Epoch 0070] loss=3.5942 cls=0.3521 smmd=1.4878 ct=7.6025 rec=1.1688 | train/val/test=0.886/0.848/0.878 | c=0.998347
[Epoch 0071] loss=3.6236 cls=0.3736 smmd=1.4996 ct=7.5839 rec=1.1680 | train/val/test=0.881/0.842/0.869 | c=0.998347
[Epoch 0072] loss=3.6032 cls=0.3909 smmd=1.4607 ct=7.5856 rec=1.1720 | train/val/test=0.899/0.869/0.892 | c=0.998347
[Epoch 0073] loss=3.4725 cls=0.3334 smmd=1.3847 ct=7.6011 rec=1.1710 | train/val/test=0.897/0.871/0.892 | c=0.998347
[Epoch 0074] loss=3.4421 cls=0.3345 smmd=1.3479 ct=7.6210 rec=1.1777 | train/val/test=0.901/0.874/0.893 | c=0.998347
[Epoch 0075] loss=3.4139 cls=0.3355 smmd=1.3163 ct=7.6311 rec=1.1794 | train/val/test=0.903/0.873/0.898 | c=0.998347
[Epoch 0076] loss=3.3614 cls=0.3262 smmd=1.2735 ct=7.6331 rec=1.1750 | train/val/test=0.900/0.869/0.888 | c=0.998347
[Epoch 0077] loss=3.3426 cls=0.3402 smmd=1.2406 ct=7.6344 rec=1.1746 | train/val/test=0.905/0.876/0.901 | c=0.998347
[Epoch 0078] loss=3.2920 cls=0.3279 smmd=1.2031 ct=7.6296 rec=1.1753 | train/val/test=0.912/0.883/0.909 | c=0.998347
[Epoch 0079] loss=3.2416 cls=0.3058 smmd=1.1770 ct=7.6179 rec=1.1762 | train/val/test=0.913/0.888/0.911 | c=0.998347
[Epoch 0080] loss=3.2202 cls=0.3047 smmd=1.1585 ct=7.6072 rec=1.1781 | train/val/test=0.912/0.886/0.910 | c=0.998347
[Epoch 0081] loss=3.1949 cls=0.2935 smmd=1.1466 ct=7.6012 rec=1.1730 | train/val/test=0.915/0.886/0.914 | c=0.998347
[Epoch 0082] loss=3.1429 cls=0.2796 smmd=1.1079 ct=7.6092 rec=1.1676 | train/val/test=0.914/0.884/0.905 | c=0.998347
[Epoch 0083] loss=3.1021 cls=0.2807 smmd=1.0635 ct=7.6215 rec=1.1678 | train/val/test=0.916/0.888/0.912 | c=0.998347
[Epoch 0084] loss=3.0697 cls=0.2762 smmd=1.0361 ct=7.6193 rec=1.1677 | train/val/test=0.915/0.887/0.910 | c=0.998347
[Epoch 0085] loss=3.0412 cls=0.2841 smmd=1.0002 ct=7.6144 rec=1.1701 | train/val/test=0.917/0.888/0.913 | c=0.998347
[Epoch 0086] loss=3.0020 cls=0.2770 smmd=0.9690 ct=7.6100 rec=1.1696 | train/val/test=0.919/0.895/0.915 | c=0.998347
[Epoch 0087] loss=2.9869 cls=0.2718 smmd=0.9601 ct=7.6058 rec=1.1693 | train/val/test=0.919/0.895/0.916 | c=0.998347
[Epoch 0088] loss=2.9439 cls=0.2711 smmd=0.9188 ct=7.6009 rec=1.1694 | train/val/test=0.921/0.893/0.918 | c=0.998347
[Epoch 0089] loss=2.8981 cls=0.2685 smmd=0.8761 ct=7.5973 rec=1.1700 | train/val/test=0.921/0.896/0.922 | c=0.998347
[Epoch 0090] loss=2.9010 cls=0.2686 smmd=0.8771 ct=7.6039 rec=1.1730 | train/val/test=0.922/0.898/0.924 | c=0.998347
[Epoch 0091] loss=2.8445 cls=0.2679 smmd=0.8200 ct=7.6086 rec=1.1743 | train/val/test=0.926/0.897/0.921 | c=0.998347
[Epoch 0092] loss=2.8107 cls=0.2697 smmd=0.7851 ct=7.6049 rec=1.1746 | train/val/test=0.927/0.897/0.922 | c=0.998347
[Epoch 0093] loss=2.7939 cls=0.2711 smmd=0.7681 ct=7.5971 rec=1.1766 | train/val/test=0.926/0.901/0.927 | c=0.998347
[Epoch 0094] loss=2.7446 cls=0.2729 smmd=0.7172 ct=7.5928 rec=1.1793 | train/val/test=0.929/0.899/0.926 | c=0.998347
[Epoch 0095] loss=2.7213 cls=0.2735 smmd=0.6934 ct=7.5918 rec=1.1802 | train/val/test=0.932/0.899/0.924 | c=0.998347
[Epoch 0096] loss=2.6997 cls=0.2791 smmd=0.6651 ct=7.5952 rec=1.1823 | train/val/test=0.931/0.906/0.927 | c=0.998347
[Epoch 0097] loss=2.6665 cls=0.2835 smmd=0.6262 ct=7.5989 rec=1.1854 | train/val/test=0.930/0.903/0.925 | c=0.998347
[Epoch 0098] loss=2.6454 cls=0.2820 smmd=0.6077 ct=7.5926 rec=1.1857 | train/val/test=0.932/0.903/0.925 | c=0.998347
[Epoch 0099] loss=2.6147 cls=0.2868 smmd=0.5731 ct=7.5866 rec=1.1871 | train/val/test=0.932/0.905/0.927 | c=0.998347
[Epoch 0100] loss=2.5956 cls=0.2978 smmd=0.5425 ct=7.5863 rec=1.1904 | train/val/test=0.934/0.898/0.926 | c=0.998347
[Epoch 0101] loss=2.5673 cls=0.2982 smmd=0.5130 ct=7.5889 rec=1.1912 | train/val/test=0.930/0.899/0.925 | c=0.998347
[Epoch 0102] loss=2.5500 cls=0.3014 smmd=0.4914 ct=7.5930 rec=1.1930 | train/val/test=0.932/0.896/0.925 | c=0.998347
[Epoch 0103] loss=2.5181 cls=0.3083 smmd=0.4546 ct=7.5829 rec=1.1934 | train/val/test=0.931/0.901/0.925 | c=0.998347
[Epoch 0104] loss=2.5013 cls=0.3146 smmd=0.4309 ct=7.5832 rec=1.1962 | train/val/test=0.929/0.895/0.923 | c=0.998347
[Epoch 0105] loss=2.4826 cls=0.3148 smmd=0.4104 ct=7.5899 rec=1.1971 | train/val/test=0.927/0.892/0.920 | c=0.998347
[Epoch 0106] loss=2.4724 cls=0.3252 smmd=0.3893 ct=7.5903 rec=1.1993 | train/val/test=0.925/0.888/0.907 | c=0.998347
[Epoch 0107] loss=2.4541 cls=0.3287 smmd=0.3694 ct=7.5816 rec=1.1984 | train/val/test=0.893/0.861/0.889 | c=0.998347
[Epoch 0108] loss=2.4813 cls=0.3599 smmd=0.3599 ct=7.6018 rec=1.2055 | train/val/test=0.853/0.796/0.831 | c=0.998347
[Epoch 0109] loss=2.6956 cls=0.4843 smmd=0.4481 ct=7.6010 rec=1.2151 | train/val/test=0.683/0.676/0.711 | c=0.998347
[Epoch 0110] loss=4.1819 cls=1.3943 smmd=0.9731 ct=7.8154 rec=1.2570 | train/val/test=0.249/0.235/0.237 | c=0.998347
[Epoch 0111] loss=6.0076 cls=2.9134 smmd=1.2775 ct=7.7581 rec=1.3251 | train/val/test=0.447/0.429/0.448 | c=0.998347
[Epoch 0112] loss=9.0273 cls=4.3330 smmd=2.8208 ct=8.0484 rec=1.3194 | train/val/test=0.568/0.578/0.573 | c=0.998347
[Epoch 0113] loss=9.6480 cls=4.3200 smmd=3.4446 ct=8.0544 rec=1.3624 | train/val/test=0.585/0.564/0.591 | c=0.998347
[Epoch 0114] loss=6.1220 cls=1.5167 smmd=2.7594 ct=7.9550 rec=1.2744 | train/val/test=0.381/0.341/0.359 | c=0.998347
[Epoch 0115] loss=7.2397 cls=3.0204 smmd=2.3936 ct=7.8551 rec=1.2731 | train/val/test=0.607/0.573/0.599 | c=0.998347
[Epoch 0116] loss=4.7589 cls=1.2722 smmd=1.6753 ct=7.8099 rec=1.2474 | train/val/test=0.682/0.687/0.708 | c=0.998347
[Epoch 0117] loss=5.2926 cls=1.4096 smmd=2.0576 ct=7.8830 rec=1.2435 | train/val/test=0.666/0.659/0.678 | c=0.998347
[Epoch 0118] loss=5.8304 cls=1.3780 smmd=2.6146 ct=7.9393 rec=1.2498 | train/val/test=0.649/0.611/0.645 | c=0.998347
[Epoch 0119] loss=5.4418 cls=1.1317 smmd=2.4880 ct=7.8619 rec=1.2481 | train/val/test=0.850/0.809/0.848 | c=0.998347
[Epoch 0120] loss=3.8927 cls=0.4359 smmd=1.6827 ct=7.6714 rec=1.1989 | train/val/test=0.774/0.756/0.780 | c=0.998347
[Epoch 0121] loss=3.8795 cls=0.5920 smmd=1.5101 ct=7.6882 rec=1.1988 | train/val/test=0.777/0.760/0.786 | c=0.998347
[Epoch 0122] loss=4.2884 cls=0.5841 smmd=1.8984 ct=7.8263 rec=1.2031 | train/val/test=0.879/0.837/0.868 | c=0.998347
[Epoch 0123] loss=4.1466 cls=0.3791 smmd=1.9759 ct=7.7715 rec=1.1866 | train/val/test=0.769/0.718/0.758 | c=0.998347
[Epoch 0124] loss=4.1770 cls=0.5996 smmd=1.8041 ct=7.6541 rec=1.2125 | train/val/test=0.864/0.821/0.851 | c=0.998347
[Epoch 0125] loss=3.5341 cls=0.4345 smmd=1.3454 ct=7.5754 rec=1.1954 | train/val/test=0.798/0.779/0.800 | c=0.998347
[Epoch 0126] loss=3.6260 cls=0.5326 smmd=1.3334 ct=7.5866 rec=1.2136 | train/val/test=0.768/0.747/0.776 | c=0.998347
[Epoch 0127] loss=3.8608 cls=0.5922 smmd=1.4973 ct=7.6424 rec=1.2143 | train/val/test=0.879/0.846/0.867 | c=0.998347
[Epoch 0128] loss=3.6777 cls=0.4219 smmd=1.4863 ct=7.6539 rec=1.1935 | train/val/test=0.876/0.833/0.856 | c=0.998347
[Epoch 0129] loss=3.6496 cls=0.4185 smmd=1.4687 ct=7.6201 rec=1.1918 | train/val/test=0.888/0.860/0.879 | c=0.998347
[Epoch 0130] loss=3.5149 cls=0.3989 smmd=1.3595 ct=7.5877 rec=1.1943 | train/val/test=0.904/0.880/0.898 | c=0.998347
[Epoch 0131] loss=3.2841 cls=0.3414 smmd=1.1878 ct=7.5887 rec=1.1857 | train/val/test=0.894/0.871/0.890 | c=0.998347
[Epoch 0132] loss=3.2820 cls=0.3571 smmd=1.1658 ct=7.6155 rec=1.1796 | train/val/test=0.901/0.875/0.886 | c=0.998347
[Epoch 0133] loss=3.2927 cls=0.3456 smmd=1.1871 ct=7.6229 rec=1.1774 | train/val/test=0.916/0.880/0.901 | c=0.998347
[Epoch 0134] loss=3.2153 cls=0.2993 smmd=1.1605 ct=7.6017 rec=1.1761 | train/val/test=0.917/0.878/0.899 | c=0.998347
[Epoch 0135] loss=3.1802 cls=0.2867 smmd=1.1415 ct=7.5857 rec=1.1741 | train/val/test=0.926/0.888/0.910 | c=0.998347
[Epoch 0136] loss=3.0985 cls=0.2643 smmd=1.0832 ct=7.5857 rec=1.1689 | train/val/test=0.925/0.892/0.916 | c=0.998347
[Epoch 0137] loss=3.0489 cls=0.2564 smmd=1.0413 ct=7.5896 rec=1.1666 | train/val/test=0.917/0.887/0.910 | c=0.998347
[Epoch 0138] loss=3.0478 cls=0.2681 smmd=1.0296 ct=7.5814 rec=1.1689 | train/val/test=0.919/0.888/0.914 | c=0.998347
[Epoch 0139] loss=3.0298 cls=0.2673 smmd=1.0155 ct=7.5650 rec=1.1701 | train/val/test=0.927/0.890/0.914 | c=0.998347
[Epoch 0140] loss=2.9646 cls=0.2490 smmd=0.9715 ct=7.5546 rec=1.1659 | train/val/test=0.926/0.886/0.908 | c=0.998347
[Epoch 0141] loss=2.9420 cls=0.2530 smmd=0.9433 ct=7.5651 rec=1.1633 | train/val/test=0.927/0.886/0.907 | c=0.998347
[Epoch 0142] loss=2.8958 cls=0.2564 smmd=0.8898 ct=7.5841 rec=1.1638 | train/val/test=0.925/0.887/0.914 | c=0.998347
[Epoch 0143] loss=2.8618 cls=0.2495 smmd=0.8609 ct=7.5915 rec=1.1652 | train/val/test=0.928/0.890/0.915 | c=0.998347
