Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 - 2025-09-21 04:23:58:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0171] loss=9.7818 cls=0.3367 smmd=-0.0311 ct=7.0508 rec=1.1964 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0172] loss=9.7857 cls=0.3357 smmd=-0.0291 ct=7.0503 rec=1.1966 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0173] loss=9.7892 cls=0.3357 smmd=-0.0275 ct=7.0508 rec=1.1966 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0174] loss=9.7805 cls=0.3362 smmd=-0.0322 ct=7.0519 rec=1.1965 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0175] loss=9.7768 cls=0.3367 smmd=-0.0342 ct=7.0516 rec=1.1966 | train/val/test=0.912/0.867/0.849 | c=0.998437
[Epoch 0176] loss=9.7796 cls=0.3364 smmd=-0.0327 ct=7.0501 rec=1.1967 | train/val/test=0.911/0.867/0.849 | c=0.998437
[Epoch 0177] loss=9.7784 cls=0.3362 smmd=-0.0331 ct=7.0493 rec=1.1967 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0178] loss=9.7875 cls=0.3367 smmd=-0.0287 ct=7.0508 rec=1.1966 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0179] loss=9.7835 cls=0.3365 smmd=-0.0306 ct=7.0514 rec=1.1965 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0180] loss=9.7797 cls=0.3366 smmd=-0.0325 ct=7.0512 rec=1.1965 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0181] loss=9.7831 cls=0.3360 smmd=-0.0303 ct=7.0497 rec=1.1965 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0182] loss=9.7805 cls=0.3364 smmd=-0.0318 ct=7.0504 rec=1.1965 | train/val/test=0.912/0.869/0.849 | c=0.998437
[Epoch 0183] loss=9.7763 cls=0.3363 smmd=-0.0341 ct=7.0510 rec=1.1965 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0184] loss=9.7887 cls=0.3360 smmd=-0.0282 ct=7.0512 rec=1.1967 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0185] loss=9.7845 cls=0.3361 smmd=-0.0305 ct=7.0511 rec=1.1968 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0186] loss=9.7808 cls=0.3364 smmd=-0.0322 ct=7.0507 rec=1.1967 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0187] loss=9.7775 cls=0.3364 smmd=-0.0335 ct=7.0498 rec=1.1966 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0188] loss=9.7735 cls=0.3370 smmd=-0.0356 ct=7.0495 rec=1.1966 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0189] loss=9.7780 cls=0.3368 smmd=-0.0336 ct=7.0507 rec=1.1966 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0190] loss=9.7752 cls=0.3361 smmd=-0.0350 ct=7.0513 rec=1.1967 | train/val/test=0.911/0.869/0.849 | c=0.998437
[Epoch 0191] loss=9.7750 cls=0.3360 smmd=-0.0347 ct=7.0506 rec=1.1966 | train/val/test=0.912/0.867/0.849 | c=0.998437
[Epoch 0192] loss=9.7777 cls=0.3366 smmd=-0.0329 ct=7.0499 rec=1.1964 | train/val/test=0.912/0.867/0.849 | c=0.998437
[Epoch 0193] loss=9.7727 cls=0.3365 smmd=-0.0347 ct=7.0491 rec=1.1962 | train/val/test=0.913/0.869/0.849 | c=0.998437
[Epoch 0194] loss=9.7723 cls=0.3347 smmd=-0.0345 ct=7.0493 rec=1.1964 | train/val/test=0.913/0.867/0.849 | c=0.998437
[Epoch 0195] loss=9.7694 cls=0.3352 smmd=-0.0360 ct=7.0506 rec=1.1962 | train/val/test=0.913/0.867/0.851 | c=0.998437
[Epoch 0196] loss=9.7758 cls=0.3364 smmd=-0.0326 ct=7.0505 rec=1.1959 | train/val/test=0.913/0.869/0.851 | c=0.998437
[Epoch 0197] loss=9.7729 cls=0.3352 smmd=-0.0336 ct=7.0488 rec=1.1961 | train/val/test=0.913/0.869/0.849 | c=0.998437
[Epoch 0198] loss=9.7768 cls=0.3343 smmd=-0.0315 ct=7.0483 rec=1.1963 | train/val/test=0.912/0.867/0.849 | c=0.998437
[Epoch 0199] loss=9.7790 cls=0.3356 smmd=-0.0305 ct=7.0490 rec=1.1960 | train/val/test=0.911/0.865/0.849 | c=0.998437
=== Best @ epoch 141: val=0.8708, test=0.8469 ===

==================================================
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 - 2025-09-21 04:23:58:
Running experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1...
Experiment Cora-/mnt/data1/Graph/HypGraphLoRA/pre_trained_gnn/Photo.GRACE.GAT.hyp_True.True.20250912-232537.pth-False-10-1 output:
Parsed from filename: Pretrained backbone is Hyperbolic.
Pretrain dataset overridden by checkpoint: PubMed -> Photo
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0000] loss=20.6527 cls=1.9442 smmd=4.1593 ct=6.8910 rec=1.3889 | train/val/test=0.308/0.293/0.293 | c=0.998437
[Epoch 0001] loss=19.9970 cls=1.8465 smmd=3.8754 ct=6.8837 rec=1.3916 | train/val/test=0.308/0.293/0.293 | c=0.998437
[Epoch 0002] loss=19.3376 cls=1.8011 smmd=3.5648 ct=6.8737 rec=1.3940 | train/val/test=0.308/0.293/0.293 | c=0.998437
[Epoch 0003] loss=18.7200 cls=1.7860 smmd=3.2668 ct=6.8596 rec=1.3941 | train/val/test=0.308/0.293/0.293 | c=0.998437
[Epoch 0004] loss=18.2418 cls=1.7687 smmd=2.9037 ct=7.4087 rec=1.3922 | train/val/test=0.308/0.293/0.293 | c=0.998437
[Epoch 0005] loss=17.4672 cls=1.7488 smmd=2.5461 ct=7.3462 rec=1.3906 | train/val/test=0.352/0.349/0.345 | c=0.998437
[Epoch 0006] loss=16.7589 cls=1.7259 smmd=2.2243 ct=7.2731 rec=1.3896 | train/val/test=0.432/0.424/0.406 | c=0.998437
[Epoch 0007] loss=16.0544 cls=1.6948 smmd=1.9058 ct=7.2076 rec=1.3888 | train/val/test=0.458/0.454/0.419 | c=0.998437
[Epoch 0008] loss=15.4060 cls=1.6512 smmd=1.6191 ct=7.1538 rec=1.3879 | train/val/test=0.486/0.485/0.441 | c=0.998437
[Epoch 0009] loss=14.8079 cls=1.5960 smmd=1.3618 ct=7.1118 rec=1.3865 | train/val/test=0.501/0.494/0.445 | c=0.998437
[Epoch 0010] loss=14.4111 cls=1.5330 smmd=1.2084 ct=7.0845 rec=1.3838 | train/val/test=0.510/0.506/0.452 | c=0.998437
[Epoch 0011] loss=14.1356 cls=1.4655 smmd=1.1197 ct=7.0732 rec=1.3788 | train/val/test=0.515/0.517/0.452 | c=0.998437
[Epoch 0012] loss=13.9612 cls=1.3977 smmd=1.0859 ct=7.0736 rec=1.3710 | train/val/test=0.527/0.531/0.470 | c=0.998437
[Epoch 0013] loss=13.8077 cls=1.3311 smmd=1.0660 ct=7.0780 rec=1.3611 | train/val/test=0.544/0.535/0.480 | c=0.998437
[Epoch 0014] loss=13.7170 cls=1.2626 smmd=1.0794 ct=7.0810 rec=1.3510 | train/val/test=0.563/0.557/0.500 | c=0.998437
[Epoch 0015] loss=13.6258 cls=1.1930 smmd=1.0919 ct=7.0820 rec=1.3416 | train/val/test=0.599/0.601/0.541 | c=0.998437
[Epoch 0016] loss=13.5587 cls=1.1260 smmd=1.1137 ct=7.0805 rec=1.3330 | train/val/test=0.640/0.635/0.585 | c=0.998437
[Epoch 0017] loss=13.4298 cls=1.0604 smmd=1.1042 ct=7.0769 rec=1.3245 | train/val/test=0.684/0.672/0.618 | c=0.998437
[Epoch 0018] loss=13.2361 cls=0.9957 smmd=1.0622 ct=7.0734 rec=1.3159 | train/val/test=0.720/0.705/0.648 | c=0.998437
[Epoch 0019] loss=13.0694 cls=0.9325 smmd=1.0330 ct=7.0711 rec=1.3071 | train/val/test=0.751/0.740/0.686 | c=0.998437
[Epoch 0020] loss=12.8623 cls=0.8719 smmd=0.9825 ct=7.0693 rec=1.2982 | train/val/test=0.775/0.769/0.718 | c=0.998437
[Epoch 0021] loss=12.6639 cls=0.8164 smmd=0.9333 ct=7.0678 rec=1.2894 | train/val/test=0.799/0.786/0.734 | c=0.998437
[Epoch 0022] loss=12.4676 cls=0.7677 smmd=0.8809 ct=7.0672 rec=1.2809 | train/val/test=0.812/0.801/0.742 | c=0.998437
[Epoch 0023] loss=12.2309 cls=0.7259 smmd=0.8033 ct=7.0685 rec=1.2728 | train/val/test=0.819/0.803/0.751 | c=0.998437
[Epoch 0024] loss=12.0936 cls=0.6902 smmd=0.7702 ct=7.0720 rec=1.2654 | train/val/test=0.822/0.801/0.758 | c=0.998437
[Epoch 0025] loss=11.9341 cls=0.6594 smmd=0.7213 ct=7.0770 rec=1.2587 | train/val/test=0.828/0.804/0.760 | c=0.998437
[Epoch 0026] loss=11.8597 cls=0.6322 smmd=0.7109 ct=7.0818 rec=1.2530 | train/val/test=0.829/0.808/0.760 | c=0.998437
[Epoch 0027] loss=11.7926 cls=0.6080 smmd=0.7005 ct=7.0856 rec=1.2482 | train/val/test=0.834/0.814/0.764 | c=0.998437
[Epoch 0028] loss=11.6772 cls=0.5867 smmd=0.6629 ct=7.0877 rec=1.2442 | train/val/test=0.837/0.808/0.766 | c=0.998437
[Epoch 0029] loss=11.5601 cls=0.5688 smmd=0.6222 ct=7.0882 rec=1.2406 | train/val/test=0.838/0.806/0.760 | c=0.998437
[Epoch 0030] loss=11.5775 cls=0.5540 smmd=0.6469 ct=7.0875 rec=1.2372 | train/val/test=0.839/0.806/0.766 | c=0.998437
[Epoch 0031] loss=11.4774 cls=0.5422 smmd=0.6110 ct=7.0861 rec=1.2340 | train/val/test=0.843/0.804/0.768 | c=0.998437
[Epoch 0032] loss=11.3854 cls=0.5327 smmd=0.5775 ct=7.0842 rec=1.2311 | train/val/test=0.844/0.804/0.766 | c=0.998437
[Epoch 0033] loss=11.3085 cls=0.5249 smmd=0.5497 ct=7.0819 rec=1.2286 | train/val/test=0.842/0.808/0.762 | c=0.998437
[Epoch 0034] loss=11.2260 cls=0.5180 smmd=0.5178 ct=7.0791 rec=1.2266 | train/val/test=0.843/0.808/0.762 | c=0.998437
[Epoch 0035] loss=11.1550 cls=0.5116 smmd=0.4905 ct=7.0763 rec=1.2248 | train/val/test=0.841/0.810/0.762 | c=0.998437
[Epoch 0036] loss=11.0345 cls=0.5054 smmd=0.4376 ct=7.0738 rec=1.2234 | train/val/test=0.846/0.808/0.762 | c=0.998437
[Epoch 0037] loss=11.0301 cls=0.4992 smmd=0.4418 ct=7.0719 rec=1.2223 | train/val/test=0.845/0.814/0.771 | c=0.998437
[Epoch 0038] loss=10.8680 cls=0.4935 smmd=0.3661 ct=7.0710 rec=1.2214 | train/val/test=0.849/0.814/0.773 | c=0.998437
[Epoch 0039] loss=10.8765 cls=0.4879 smmd=0.3752 ct=7.0703 rec=1.2206 | train/val/test=0.850/0.817/0.773 | c=0.998437
[Epoch 0040] loss=10.8325 cls=0.4823 smmd=0.3576 ct=7.0700 rec=1.2200 | train/val/test=0.850/0.815/0.779 | c=0.998437
[Epoch 0041] loss=10.7539 cls=0.4772 smmd=0.3225 ct=7.0700 rec=1.2193 | train/val/test=0.852/0.815/0.779 | c=0.998437
[Epoch 0042] loss=10.6997 cls=0.4730 smmd=0.2995 ct=7.0702 rec=1.2185 | train/val/test=0.855/0.812/0.779 | c=0.998437
[Epoch 0043] loss=10.6747 cls=0.4689 smmd=0.2912 ct=7.0703 rec=1.2177 | train/val/test=0.855/0.812/0.782 | c=0.998437
[Epoch 0044] loss=10.6056 cls=0.4654 smmd=0.2607 ct=7.0707 rec=1.2167 | train/val/test=0.859/0.814/0.782 | c=0.998437
[Epoch 0045] loss=10.5397 cls=0.4623 smmd=0.2316 ct=7.0713 rec=1.2157 | train/val/test=0.860/0.814/0.780 | c=0.998437
[Epoch 0046] loss=10.4987 cls=0.4594 smmd=0.2147 ct=7.0722 rec=1.2147 | train/val/test=0.860/0.815/0.780 | c=0.998437
[Epoch 0047] loss=10.4544 cls=0.4565 smmd=0.1959 ct=7.0732 rec=1.2139 | train/val/test=0.858/0.817/0.780 | c=0.998437
[Epoch 0048] loss=10.4145 cls=0.4537 smmd=0.1790 ct=7.0740 rec=1.2132 | train/val/test=0.858/0.819/0.780 | c=0.998437
[Epoch 0049] loss=10.3607 cls=0.4511 smmd=0.1545 ct=7.0753 rec=1.2126 | train/val/test=0.861/0.819/0.780 | c=0.998437
[Epoch 0050] loss=10.3189 cls=0.4482 smmd=0.1356 ct=7.0771 rec=1.2122 | train/val/test=0.863/0.819/0.784 | c=0.998437
[Epoch 0051] loss=10.3105 cls=0.4450 smmd=0.1331 ct=7.0781 rec=1.2120 | train/val/test=0.866/0.819/0.784 | c=0.998437
[Epoch 0052] loss=10.2945 cls=0.4421 smmd=0.1265 ct=7.0789 rec=1.2120 | train/val/test=0.866/0.819/0.782 | c=0.998437
[Epoch 0053] loss=10.2266 cls=0.4399 smmd=0.0935 ct=7.0800 rec=1.2120 | train/val/test=0.865/0.819/0.782 | c=0.998437
[Epoch 0054] loss=10.2301 cls=0.4380 smmd=0.0962 ct=7.0802 rec=1.2119 | train/val/test=0.865/0.815/0.782 | c=0.998437
[Epoch 0055] loss=10.2231 cls=0.4364 smmd=0.0935 ct=7.0800 rec=1.2119 | train/val/test=0.865/0.815/0.780 | c=0.998437
[Epoch 0056] loss=10.1642 cls=0.4349 smmd=0.0645 ct=7.0802 rec=1.2120 | train/val/test=0.865/0.815/0.780 | c=0.998437
[Epoch 0057] loss=10.1425 cls=0.4331 smmd=0.0543 ct=7.0805 rec=1.2121 | train/val/test=0.866/0.815/0.782 | c=0.998437
[Epoch 0058] loss=10.1308 cls=0.4317 smmd=0.0494 ct=7.0803 rec=1.2120 | train/val/test=0.866/0.817/0.782 | c=0.998437
[Epoch 0059] loss=10.1109 cls=0.4293 smmd=0.0410 ct=7.0796 rec=1.2120 | train/val/test=0.866/0.817/0.780 | c=0.998437
[Epoch 0060] loss=10.1046 cls=0.4277 smmd=0.0392 ct=7.0794 rec=1.2117 | train/val/test=0.867/0.817/0.784 | c=0.998437
[Epoch 0061] loss=10.0748 cls=0.4265 smmd=0.0257 ct=7.0800 rec=1.2114 | train/val/test=0.867/0.819/0.784 | c=0.998437
[Epoch 0062] loss=10.0574 cls=0.4244 smmd=0.0185 ct=7.0804 rec=1.2112 | train/val/test=0.869/0.819/0.782 | c=0.998437
[Epoch 0063] loss=10.0634 cls=0.4220 smmd=0.0232 ct=7.0805 rec=1.2109 | train/val/test=0.870/0.821/0.782 | c=0.998437
[Epoch 0064] loss=10.0495 cls=0.4200 smmd=0.0179 ct=7.0810 rec=1.2107 | train/val/test=0.872/0.823/0.784 | c=0.998437
[Epoch 0065] loss=10.0330 cls=0.4185 smmd=0.0113 ct=7.0815 rec=1.2102 | train/val/test=0.872/0.825/0.786 | c=0.998437
[Epoch 0066] loss=10.0353 cls=0.4167 smmd=0.0143 ct=7.0808 rec=1.2099 | train/val/test=0.873/0.825/0.788 | c=0.998437
[Epoch 0067] loss=10.0174 cls=0.4145 smmd=0.0072 ct=7.0790 rec=1.2098 | train/val/test=0.873/0.825/0.790 | c=0.998437
[Epoch 0068] loss=10.0081 cls=0.4128 smmd=0.0045 ct=7.0777 rec=1.2095 | train/val/test=0.874/0.825/0.790 | c=0.998437
[Epoch 0069] loss=10.0067 cls=0.4117 smmd=0.0055 ct=7.0773 rec=1.2091 | train/val/test=0.876/0.825/0.795 | c=0.998437
[Epoch 0070] loss=10.0033 cls=0.4093 smmd=0.0054 ct=7.0774 rec=1.2089 | train/val/test=0.876/0.827/0.792 | c=0.998437
[Epoch 0071] loss=10.0103 cls=0.4066 smmd=0.0106 ct=7.0768 rec=1.2088 | train/val/test=0.877/0.825/0.795 | c=0.998437
[Epoch 0072] loss=9.9742 cls=0.4045 smmd=-0.0058 ct=7.0761 rec=1.2087 | train/val/test=0.876/0.825/0.795 | c=0.998437
[Epoch 0073] loss=9.9774 cls=0.4024 smmd=-0.0025 ct=7.0760 rec=1.2084 | train/val/test=0.876/0.823/0.793 | c=0.998437
[Epoch 0074] loss=9.9598 cls=0.4002 smmd=-0.0095 ct=7.0764 rec=1.2081 | train/val/test=0.877/0.823/0.793 | c=0.998437
[Epoch 0075] loss=9.9656 cls=0.3979 smmd=-0.0038 ct=7.0750 rec=1.2076 | train/val/test=0.877/0.823/0.795 | c=0.998437
[Epoch 0076] loss=9.9484 cls=0.3958 smmd=-0.0096 ct=7.0733 rec=1.2070 | train/val/test=0.876/0.823/0.795 | c=0.998437
[Epoch 0077] loss=9.9494 cls=0.3937 smmd=-0.0066 ct=7.0725 rec=1.2065 | train/val/test=0.876/0.823/0.793 | c=0.998437
[Epoch 0078] loss=9.9485 cls=0.3913 smmd=-0.0047 ct=7.0714 rec=1.2062 | train/val/test=0.877/0.823/0.797 | c=0.998437
[Epoch 0079] loss=9.9393 cls=0.3895 smmd=-0.0078 ct=7.0720 rec=1.2059 | train/val/test=0.877/0.823/0.799 | c=0.998437
[Epoch 0080] loss=9.9207 cls=0.3880 smmd=-0.0158 ct=7.0728 rec=1.2056 | train/val/test=0.880/0.825/0.804 | c=0.998437
[Epoch 0081] loss=9.9143 cls=0.3855 smmd=-0.0175 ct=7.0723 rec=1.2055 | train/val/test=0.881/0.830/0.803 | c=0.998437
[Epoch 0082] loss=9.9306 cls=0.3833 smmd=-0.0074 ct=7.0702 rec=1.2054 | train/val/test=0.882/0.832/0.803 | c=0.998437
[Epoch 0083] loss=9.9137 cls=0.3819 smmd=-0.0145 ct=7.0699 rec=1.2052 | train/val/test=0.882/0.834/0.808 | c=0.998437
[Epoch 0084] loss=9.9105 cls=0.3814 smmd=-0.0150 ct=7.0703 rec=1.2048 | train/val/test=0.883/0.838/0.814 | c=0.998437
[Epoch 0085] loss=9.9012 cls=0.3796 smmd=-0.0183 ct=7.0693 rec=1.2047 | train/val/test=0.885/0.839/0.817 | c=0.998437
[Epoch 0086] loss=9.8938 cls=0.3771 smmd=-0.0207 ct=7.0684 rec=1.2048 | train/val/test=0.884/0.839/0.819 | c=0.998437
[Epoch 0087] loss=9.8885 cls=0.3759 smmd=-0.0219 ct=7.0680 rec=1.2045 | train/val/test=0.884/0.843/0.819 | c=0.998437
[Epoch 0088] loss=9.8979 cls=0.3748 smmd=-0.0157 ct=7.0677 rec=1.2041 | train/val/test=0.886/0.843/0.823 | c=0.998437
[Epoch 0089] loss=9.8873 cls=0.3731 smmd=-0.0197 ct=7.0676 rec=1.2040 | train/val/test=0.890/0.843/0.823 | c=0.998437
[Epoch 0090] loss=9.8856 cls=0.3707 smmd=-0.0189 ct=7.0667 rec=1.2039 | train/val/test=0.892/0.845/0.823 | c=0.998437
[Epoch 0091] loss=9.8860 cls=0.3695 smmd=-0.0173 ct=7.0664 rec=1.2036 | train/val/test=0.893/0.843/0.823 | c=0.998437
[Epoch 0092] loss=9.8787 cls=0.3684 smmd=-0.0199 ct=7.0670 rec=1.2033 | train/val/test=0.897/0.845/0.827 | c=0.998437
[Epoch 0093] loss=9.8762 cls=0.3659 smmd=-0.0197 ct=7.0665 rec=1.2033 | train/val/test=0.898/0.847/0.828 | c=0.998437
[Epoch 0094] loss=9.8651 cls=0.3633 smmd=-0.0235 ct=7.0648 rec=1.2033 | train/val/test=0.897/0.851/0.827 | c=0.998437
[Epoch 0095] loss=9.8746 cls=0.3625 smmd=-0.0172 ct=7.0641 rec=1.2029 | train/val/test=0.897/0.849/0.828 | c=0.998437
[Epoch 0096] loss=9.8560 cls=0.3614 smmd=-0.0252 ct=7.0646 rec=1.2025 | train/val/test=0.900/0.852/0.830 | c=0.998437
[Epoch 0097] loss=9.8601 cls=0.3593 smmd=-0.0220 ct=7.0649 rec=1.2025 | train/val/test=0.902/0.854/0.830 | c=0.998437
[Epoch 0098] loss=9.8506 cls=0.3573 smmd=-0.0251 ct=7.0638 rec=1.2023 | train/val/test=0.903/0.851/0.838 | c=0.998437
[Epoch 0099] loss=9.8542 cls=0.3564 smmd=-0.0218 ct=7.0631 rec=1.2020 | train/val/test=0.903/0.856/0.838 | c=0.998437
[Epoch 0100] loss=9.8581 cls=0.3552 smmd=-0.0183 ct=7.0629 rec=1.2016 | train/val/test=0.905/0.856/0.839 | c=0.998437
[Epoch 0101] loss=9.8369 cls=0.3537 smmd=-0.0276 ct=7.0627 rec=1.2014 | train/val/test=0.905/0.860/0.839 | c=0.998437
[Epoch 0102] loss=9.8480 cls=0.3524 smmd=-0.0209 ct=7.0625 rec=1.2013 | train/val/test=0.905/0.860/0.841 | c=0.998437
[Epoch 0103] loss=9.8407 cls=0.3514 smmd=-0.0234 ct=7.0621 rec=1.2010 | train/val/test=0.904/0.860/0.843 | c=0.998437
[Epoch 0104] loss=9.8310 cls=0.3501 smmd=-0.0270 ct=7.0618 rec=1.2008 | train/val/test=0.904/0.862/0.845 | c=0.998437
[Epoch 0105] loss=9.8318 cls=0.3488 smmd=-0.0252 ct=7.0610 rec=1.2006 | train/val/test=0.904/0.862/0.843 | c=0.998437
[Epoch 0106] loss=9.8370 cls=0.3482 smmd=-0.0211 ct=7.0605 rec=1.2002 | train/val/test=0.905/0.863/0.845 | c=0.998437
[Epoch 0107] loss=9.8337 cls=0.3478 smmd=-0.0218 ct=7.0606 rec=1.1998 | train/val/test=0.905/0.863/0.847 | c=0.998437
[Epoch 0108] loss=9.8321 cls=0.3468 smmd=-0.0219 ct=7.0606 rec=1.1998 | train/val/test=0.904/0.863/0.847 | c=0.998437
[Epoch 0109] loss=9.8278 cls=0.3461 smmd=-0.0233 ct=7.0601 rec=1.1997 | train/val/test=0.906/0.867/0.849 | c=0.998437
[Epoch 0110] loss=9.8265 cls=0.3465 smmd=-0.0234 ct=7.0598 rec=1.1994 | train/val/test=0.908/0.867/0.849 | c=0.998437
[Epoch 0111] loss=9.8290 cls=0.3462 smmd=-0.0217 ct=7.0594 rec=1.1993 | train/val/test=0.908/0.867/0.847 | c=0.998437
[Epoch 0112] loss=9.8220 cls=0.3446 smmd=-0.0249 ct=7.0589 rec=1.1995 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0113] loss=9.8218 cls=0.3443 smmd=-0.0246 ct=7.0591 rec=1.1994 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0114] loss=9.8193 cls=0.3443 smmd=-0.0254 ct=7.0592 rec=1.1992 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0115] loss=9.8109 cls=0.3441 smmd=-0.0289 ct=7.0589 rec=1.1990 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0116] loss=9.8166 cls=0.3430 smmd=-0.0250 ct=7.0582 rec=1.1989 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0117] loss=9.8151 cls=0.3422 smmd=-0.0246 ct=7.0574 rec=1.1987 | train/val/test=0.909/0.867/0.849 | c=0.998437
[Epoch 0118] loss=9.8104 cls=0.3418 smmd=-0.0261 ct=7.0574 rec=1.1984 | train/val/test=0.909/0.869/0.847 | c=0.998437
[Epoch 0119] loss=9.8092 cls=0.3413 smmd=-0.0262 ct=7.0575 rec=1.1983 | train/val/test=0.909/0.869/0.845 | c=0.998437
[Epoch 0120] loss=9.8071 cls=0.3410 smmd=-0.0268 ct=7.0576 rec=1.1982 | train/val/test=0.909/0.869/0.847 | c=0.998437
[Epoch 0121] loss=9.8086 cls=0.3414 smmd=-0.0258 ct=7.0575 rec=1.1980 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0122] loss=9.8156 cls=0.3411 smmd=-0.0219 ct=7.0570 rec=1.1980 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0123] loss=9.8000 cls=0.3405 smmd=-0.0298 ct=7.0564 rec=1.1982 | train/val/test=0.909/0.869/0.847 | c=0.998437
[Epoch 0124] loss=9.8105 cls=0.3407 smmd=-0.0246 ct=7.0565 rec=1.1981 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0125] loss=9.7961 cls=0.3411 smmd=-0.0318 ct=7.0568 rec=1.1980 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0126] loss=9.8159 cls=0.3404 smmd=-0.0214 ct=7.0566 rec=1.1980 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0127] loss=9.8017 cls=0.3400 smmd=-0.0285 ct=7.0568 rec=1.1981 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0128] loss=9.8055 cls=0.3399 smmd=-0.0263 ct=7.0567 rec=1.1980 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0129] loss=9.8019 cls=0.3408 smmd=-0.0281 ct=7.0569 rec=1.1978 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0130] loss=9.8085 cls=0.3403 smmd=-0.0245 ct=7.0566 rec=1.1978 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0131] loss=9.8007 cls=0.3395 smmd=-0.0281 ct=7.0558 rec=1.1979 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0132] loss=9.7970 cls=0.3394 smmd=-0.0295 ct=7.0549 rec=1.1978 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0133] loss=9.8026 cls=0.3396 smmd=-0.0264 ct=7.0549 rec=1.1977 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0134] loss=9.7990 cls=0.3397 smmd=-0.0283 ct=7.0562 rec=1.1976 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0135] loss=9.8061 cls=0.3392 smmd=-0.0247 ct=7.0567 rec=1.1976 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0136] loss=9.7976 cls=0.3399 smmd=-0.0288 ct=7.0558 rec=1.1975 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0137] loss=9.7967 cls=0.3400 smmd=-0.0291 ct=7.0549 rec=1.1975 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0138] loss=9.7941 cls=0.3394 smmd=-0.0307 ct=7.0550 rec=1.1977 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0139] loss=9.7962 cls=0.3395 smmd=-0.0295 ct=7.0550 rec=1.1976 | train/val/test=0.912/0.869/0.847 | c=0.998437
[Epoch 0140] loss=9.7976 cls=0.3399 smmd=-0.0287 ct=7.0551 rec=1.1975 | train/val/test=0.911/0.869/0.847 | c=0.998437
[Epoch 0141] loss=9.7902 cls=0.3399 smmd=-0.0321 ct=7.0547 rec=1.1974 | train/val/test=0.913/0.871/0.847 | c=0.998437
